time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
83429,STATE_INIT,9.798,-1.17,10.92,14.69,-1.86,-0.18,9.53,-0.25,-0.18,0.18,6.68,10.06,-38.06,0.919,31.54,-0.38,2.31,9.78,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.51,0.01,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
83529,STATE_INIT,9.767,-1.17,10.92,14.69,-1.85,-0.26,9.72,0.68,0.06,0.25,6.68,8.87,-38.06,0.919,31.49,-0.4,2.37,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.51,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
83529,STATE_INIT,9.767,-1.17,10.92,14.69,-1.85,-0.26,9.72,0.68,0.06,0.25,6.68,8.87,-38.06,0.919,31.49,-0.4,2.37,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.51,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
83830,STATE_INIT,9.798,-1.17,10.92,14.69,-1.91,-0.11,9.51,0.18,-0.37,0.06,6.25,10.06,-38.06,0.919,31.59,-0.3,2.36,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.5,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
83930,STATE_INIT,9.767,-1.17,10.92,14.69,-1.85,-0.19,9.57,-0.18,0.06,0.06,5.5,10.06,-38.06,0.919,31.49,-0.37,2.32,9.55,0,0.0,0.0,0.0,0.0,0.0,0,0.06,0.95,812.5,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84131,STATE_INIT,9.798,-1.17,10.92,14.69,-1.86,-0.12,9.39,0.18,0.37,0.12,7.0,10.06,-38.06,0.919,31.54,-0.34,2.34,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.22,0.99,812.5,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84331,STATE_INIT,9.805,-1.17,10.92,14.69,-1.87,-0.19,9.58,0.0,-0.12,-0.25,5.87,9.25,-38.87,0.919,31.49,-0.37,2.23,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84628,STATE_INIT,9.798,-1.16,10.92,14.69,-1.88,-0.15,9.53,0.18,0.06,0.12,5.18,10.06,-39.25,0.919,31.54,-0.43,2.26,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.48,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84628,STATE_INIT,9.798,-1.16,10.92,14.69,-1.88,-0.15,9.53,0.18,0.06,0.12,5.18,10.06,-39.25,0.919,31.54,-0.43,2.26,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.48,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84828,STATE_INIT,9.805,-1.16,10.92,14.69,-1.87,-0.19,9.63,0.06,-0.18,-0.12,6.25,10.37,-38.06,0.919,31.59,-0.21,2.32,9.68,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84828,STATE_INIT,9.805,-1.16,10.92,14.69,-1.87,-0.19,9.63,0.06,-0.18,-0.12,6.25,10.37,-38.06,0.919,31.59,-0.21,2.32,9.68,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
84828,STATE_INIT,9.805,-1.16,10.92,14.69,-1.87,-0.19,9.63,0.06,-0.18,-0.12,6.25,10.37,-38.06,0.919,31.59,-0.21,2.32,9.68,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85028,STATE_INIT,9.798,-1.16,10.92,14.69,-1.87,-0.13,9.53,-0.25,0.06,-0.12,6.25,9.25,-38.5,0.919,31.59,-0.43,2.32,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.0,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85128,STATE_INIT,9.767,-1.16,10.92,14.69,-1.84,-0.22,9.62,0.18,0.06,0.0,5.87,9.68,-37.68,0.919,31.49,-0.45,2.18,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.48,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85730,STATE_INIT,9.798,-1.16,10.92,14.69,-1.9,-0.15,9.66,0.25,0.06,0.12,5.5,12.25,-37.68,0.919,31.74,-0.37,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.49,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85730,STATE_INIT,9.798,-1.16,10.92,14.69,-1.9,-0.15,9.66,0.25,0.06,0.12,5.5,12.25,-37.68,0.919,31.74,-0.37,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.49,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85730,STATE_INIT,9.798,-1.16,10.92,14.69,-1.9,-0.15,9.66,0.25,0.06,0.12,5.5,12.25,-37.68,0.919,31.74,-0.37,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.49,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85930,STATE_INIT,9.798,-1.16,10.92,14.69,-1.88,-0.17,9.6,-0.25,-0.12,-0.06,5.87,10.37,-38.5,0.919,31.59,-0.35,2.28,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85930,STATE_INIT,9.798,-1.16,10.92,14.69,-1.88,-0.17,9.6,-0.25,-0.12,-0.06,5.87,10.37,-38.5,0.919,31.59,-0.35,2.28,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
85930,STATE_INIT,9.798,-1.16,10.92,14.69,-1.88,-0.17,9.6,-0.25,-0.12,-0.06,5.87,10.37,-38.5,0.919,31.59,-0.35,2.28,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86231,STATE_INIT,9.805,-1.16,10.92,14.69,-1.86,-0.21,9.57,-0.18,0.31,0.0,6.25,8.87,-37.68,0.919,31.59,-0.38,2.17,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.49,0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86231,STATE_INIT,9.805,-1.16,10.92,14.69,-1.86,-0.21,9.57,-0.18,0.31,0.0,6.25,8.87,-37.68,0.919,31.59,-0.38,2.17,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.49,0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86231,STATE_INIT,9.805,-1.16,10.92,14.69,-1.86,-0.21,9.57,-0.18,0.31,0.0,6.25,8.87,-37.68,0.919,31.59,-0.38,2.17,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.49,0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86231,STATE_INIT,9.805,-1.16,10.92,14.69,-1.86,-0.21,9.57,-0.18,0.31,0.0,6.25,8.87,-37.68,0.919,31.59,-0.38,2.17,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.49,0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86431,STATE_INIT,9.821,-1.16,10.92,14.69,-1.88,-0.2,9.64,-0.12,-0.5,0.18,6.25,9.25,-38.06,0.919,31.49,-0.25,2.28,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.98,812.5,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86431,STATE_INIT,9.821,-1.16,10.92,14.69,-1.88,-0.2,9.64,-0.12,-0.5,0.18,6.25,9.25,-38.06,0.919,31.49,-0.25,2.28,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.98,812.5,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86729,STATE_INIT,9.775,-1.16,10.92,14.69,-1.83,-0.19,9.58,0.12,-0.31,0.06,5.18,9.68,-38.06,0.919,31.54,-0.25,2.34,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86729,STATE_INIT,9.775,-1.16,10.92,14.69,-1.83,-0.19,9.58,0.12,-0.31,0.06,5.18,9.68,-38.06,0.919,31.54,-0.25,2.34,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.0,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86928,STATE_INIT,9.798,-1.16,10.92,14.69,-1.85,-0.19,9.64,-0.18,-0.12,0.06,6.68,9.25,-38.5,0.919,31.59,-0.37,2.34,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86928,STATE_INIT,9.798,-1.16,10.92,14.69,-1.85,-0.19,9.64,-0.18,-0.12,0.06,6.68,9.25,-38.5,0.919,31.59,-0.37,2.34,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86928,STATE_INIT,9.798,-1.16,10.92,14.69,-1.85,-0.19,9.64,-0.18,-0.12,0.06,6.68,9.25,-38.5,0.919,31.59,-0.37,2.34,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
86928,STATE_INIT,9.798,-1.16,10.92,14.69,-1.85,-0.19,9.64,-0.18,-0.12,0.06,6.68,9.25,-38.5,0.919,31.59,-0.37,2.34,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87128,STATE_INIT,9.798,-1.16,10.92,14.69,-1.97,-0.3,9.79,-0.43,-0.5,-0.18,5.87,9.68,-38.5,0.919,31.59,-0.25,2.18,9.72,0,0.0,0.0,0.0,0.0,0.0,0,0.18,0.97,812.46,0.0,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87128,STATE_INIT,9.798,-1.16,10.92,14.69,-1.97,-0.3,9.79,-0.43,-0.5,-0.18,5.87,9.68,-38.5,0.919,31.59,-0.25,2.18,9.72,0,0.0,0.0,0.0,0.0,0.0,0,0.18,0.97,812.46,0.0,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87128,STATE_INIT,9.798,-1.16,10.92,14.69,-1.97,-0.3,9.79,-0.43,-0.5,-0.18,5.87,9.68,-38.5,0.919,31.59,-0.25,2.18,9.72,0,0.0,0.0,0.0,0.0,0.0,0,0.18,0.97,812.46,0.0,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87428,STATE_INIT,9.798,-1.15,10.92,14.7,-1.78,-0.23,9.6,-0.25,0.06,0.06,4.75,9.75,-38.5,0.919,31.54,-0.45,2.37,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.46,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87428,STATE_INIT,9.798,-1.15,10.92,14.7,-1.78,-0.23,9.6,-0.25,0.06,0.06,4.75,9.75,-38.5,0.919,31.54,-0.45,2.37,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.46,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87428,STATE_INIT,9.798,-1.15,10.92,14.7,-1.78,-0.23,9.6,-0.25,0.06,0.06,4.75,9.75,-38.5,0.919,31.54,-0.45,2.37,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.46,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87428,STATE_INIT,9.798,-1.15,10.92,14.7,-1.78,-0.23,9.6,-0.25,0.06,0.06,4.75,9.75,-38.5,0.919,31.54,-0.45,2.37,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.46,0.0,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87829,STATE_INIT,9.798,-1.15,10.93,14.7,-1.85,-0.21,9.6,0.12,0.0,-0.06,5.87,9.75,-37.68,0.919,31.49,-0.35,2.37,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.45,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87829,STATE_INIT,9.798,-1.15,10.93,14.7,-1.85,-0.21,9.6,0.12,0.0,-0.06,5.87,9.75,-37.68,0.919,31.49,-0.35,2.37,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.45,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
87829,STATE_INIT,9.798,-1.15,10.93,14.7,-1.85,-0.21,9.6,0.12,0.0,-0.06,5.87,9.75,-37.68,0.919,31.49,-0.35,2.37,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.45,0.0,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88028,STATE_INIT,9.798,-1.15,10.93,14.7,-1.8,-0.17,9.58,0.06,0.18,0.18,6.25,9.0,-39.68,0.919,31.43,-0.34,2.29,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.44,-0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88028,STATE_INIT,9.798,-1.15,10.93,14.7,-1.8,-0.17,9.58,0.06,0.18,0.18,6.25,9.0,-39.68,0.919,31.43,-0.34,2.29,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.44,-0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88129,STATE_INIT,9.782,-1.15,10.94,14.7,-1.84,-0.07,9.51,0.12,0.56,0.0,6.68,9.0,-38.06,0.919,31.43,-0.37,2.29,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.96,812.44,-0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88228,STATE_INIT,9.805,-1.15,10.94,14.7,-1.86,-0.13,9.64,-0.12,-0.25,0.06,5.5,12.75,-41.37,0.919,31.59,-0.37,2.29,9.85,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.44,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88329,STATE_INIT,9.798,-1.15,10.94,14.7,-1.9,-0.18,9.66,-0.31,-0.25,-0.25,5.18,9.75,-38.87,0.919,31.38,-0.27,2.31,9.73,0,0.0,0.0,0.0,0.0,0.0,0,0.03,0.97,812.44,0.0,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88528,STATE_INIT,9.798,-1.15,10.94,14.7,-1.81,-0.17,9.46,-0.18,0.75,-0.25,5.87,9.37,-38.5,0.919,31.43,-0.35,2.36,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.16,0.98,812.48,0.0,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88728,STATE_INIT,9.798,-1.16,10.95,14.7,-1.86,-0.15,9.56,0.31,0.37,-0.18,5.18,9.37,-42.18,0.919,31.54,-0.4,2.36,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.98,812.49,0.02,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
88828,STATE_INIT,9.767,-1.16,10.95,14.7,-1.85,-0.15,9.66,-0.25,-0.12,0.12,5.87,10.18,-37.68,0.919,31.33,-0.27,2.42,9.61,0,0.0,0.0,0.0,0.0,0.0,0,0.03,0.96,812.49,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89028,STATE_INIT,9.828,-1.16,10.95,14.7,-1.96,-0.24,9.62,-0.12,0.25,0.0,5.87,9.75,-38.06,0.919,31.59,-0.25,2.39,9.47,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.94,812.5,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89028,STATE_INIT,9.828,-1.16,10.95,14.7,-1.96,-0.24,9.62,-0.12,0.25,0.0,5.87,9.75,-38.06,0.919,31.59,-0.25,2.39,9.47,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.94,812.5,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89028,STATE_INIT,9.828,-1.16,10.95,14.7,-1.96,-0.24,9.62,-0.12,0.25,0.0,5.87,9.75,-38.06,0.919,31.59,-0.25,2.39,9.47,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.94,812.5,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89028,STATE_INIT,9.828,-1.16,10.95,14.7,-1.96,-0.24,9.62,-0.12,0.25,0.0,5.87,9.75,-38.06,0.919,31.59,-0.25,2.39,9.47,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.94,812.5,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89228,STATE_INIT,9.798,-1.15,10.97,14.7,-1.82,-0.17,9.47,0.37,0.31,0.0,5.5,9.75,-38.87,0.919,31.54,-0.3,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.97,812.52,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89228,STATE_INIT,9.798,-1.15,10.97,14.7,-1.82,-0.17,9.47,0.37,0.31,0.0,5.5,9.75,-38.87,0.919,31.54,-0.3,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.97,812.52,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89228,STATE_INIT,9.798,-1.15,10.97,14.7,-1.82,-0.17,9.47,0.37,0.31,0.0,5.5,9.75,-38.87,0.919,31.54,-0.3,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.97,812.52,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89228,STATE_INIT,9.798,-1.15,10.97,14.7,-1.82,-0.17,9.47,0.37,0.31,0.0,5.5,9.75,-38.87,0.919,31.54,-0.3,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.97,812.52,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89528,STATE_INIT,9.798,-1.16,10.96,14.7,-1.93,-0.26,9.63,0.0,-0.06,0.06,5.87,9.75,-37.25,0.919,31.59,-0.17,2.29,9.85,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.98,812.51,0.02,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89929,STATE_INIT,9.798,-1.15,10.95,14.7,-1.85,-0.14,9.54,-0.06,0.06,-0.06,5.5,9.75,-37.68,0.919,31.38,-0.32,2.36,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.5,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89929,STATE_INIT,9.798,-1.15,10.95,14.7,-1.85,-0.14,9.54,-0.06,0.06,-0.06,5.5,9.75,-37.68,0.919,31.38,-0.32,2.36,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.5,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
89929,STATE_INIT,9.798,-1.15,10.95,14.7,-1.85,-0.14,9.54,-0.06,0.06,-0.06,5.5,9.75,-37.68,0.919,31.38,-0.32,2.36,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.5,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
90129,STATE_INIT,9.798,-1.15,10.95,14.7,-1.81,-0.27,9.58,0.0,0.18,-0.12,5.87,10.18,-37.68,0.919,31.54,-0.24,2.23,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.96,812.51,0.02,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
