time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
442807,STATE_INIT,9.821,-7.36,0.45,-2.89,-0.19,-1.16,9.25,0.0,-0.25,0.0,16.37,-11.68,-67.87,0.921,25.39,-0.29,0.3,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.97,796.85,0.02,797.09,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
442807,STATE_INIT,9.821,-7.36,0.45,-2.89,-0.19,-1.16,9.25,0.0,-0.25,0.0,16.37,-11.68,-67.87,0.921,25.39,-0.29,0.3,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.97,796.85,0.02,797.09,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443207,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.14,-1.15,9.24,-0.18,0.0,0.12,15.75,-11.68,-69.0,0.921,25.44,-0.42,0.32,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.97,796.94,0.06,797.18,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443207,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.14,-1.15,9.24,-0.18,0.0,0.12,15.75,-11.68,-69.0,0.921,25.44,-0.42,0.32,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.97,796.94,0.06,797.18,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443407,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.17,-1.16,9.25,-0.06,0.0,-0.12,16.37,-11.37,-68.56,0.921,25.55,-0.35,0.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.96,796.94,0.06,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443707,STATE_INIT,9.836,-7.36,0.45,-2.89,-0.2,-1.16,9.26,0.12,0.18,0.0,16.06,-11.68,-69.37,0.921,25.55,-0.4,0.4,9.59,0,0.0,0.0,0.0,0.0,0.0,0,-0.48,0.96,796.9,0.04,796.37,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443907,STATE_INIT,9.805,-7.36,0.45,-2.89,-0.17,-1.16,9.25,0.06,0.0,0.0,16.37,-11.68,-69.0,0.921,25.39,-0.43,0.41,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.87,0.02,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
443907,STATE_INIT,9.805,-7.36,0.45,-2.89,-0.17,-1.16,9.25,0.06,0.0,0.0,16.37,-11.68,-69.0,0.921,25.39,-0.43,0.41,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.87,0.02,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444107,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.11,-1.17,9.21,0.06,0.06,0.0,16.06,-11.37,-67.75,0.921,25.39,-0.37,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.97,796.84,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444107,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.11,-1.17,9.21,0.06,0.06,0.0,16.06,-11.37,-67.75,0.921,25.39,-0.37,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.97,796.84,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444107,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.11,-1.17,9.21,0.06,0.06,0.0,16.06,-11.37,-67.75,0.921,25.39,-0.37,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.97,796.84,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444107,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.11,-1.17,9.21,0.06,0.06,0.0,16.06,-11.37,-67.75,0.921,25.39,-0.37,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.97,796.84,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444107,STATE_INIT,9.813,-7.36,0.45,-2.89,-0.11,-1.17,9.21,0.06,0.06,0.0,16.06,-11.37,-67.75,0.921,25.39,-0.37,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.5,0.97,796.84,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444208,STATE_INIT,9.813,-7.36,0.44,-2.89,-0.21,-1.16,9.27,0.81,0.93,-0.06,16.06,-11.68,-68.56,0.921,25.49,-0.42,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.42,0.96,796.82,0.0,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444208,STATE_INIT,9.813,-7.36,0.44,-2.89,-0.21,-1.16,9.27,0.81,0.93,-0.06,16.06,-11.68,-68.56,0.921,25.49,-0.42,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.42,0.96,796.82,0.0,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444208,STATE_INIT,9.813,-7.36,0.44,-2.89,-0.21,-1.16,9.27,0.81,0.93,-0.06,16.06,-11.68,-68.56,0.921,25.49,-0.42,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.42,0.96,796.82,0.0,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444208,STATE_INIT,9.813,-7.36,0.44,-2.89,-0.21,-1.16,9.27,0.81,0.93,-0.06,16.06,-11.68,-68.56,0.921,25.49,-0.42,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.42,0.96,796.82,0.0,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444407,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.22,-0.12,-0.25,0.06,15.37,-12.37,-69.37,0.921,25.39,-0.34,0.4,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.98,796.78,-0.02,796.46,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444407,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.22,-0.12,-0.25,0.06,15.37,-12.37,-69.37,0.921,25.39,-0.34,0.4,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.98,796.78,-0.02,796.46,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444607,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.16,-1.16,9.26,0.18,0.0,-0.12,17.56,-11.68,-68.56,0.921,25.44,-0.37,0.33,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.03,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444607,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.16,-1.16,9.26,0.18,0.0,-0.12,17.56,-11.68,-68.56,0.921,25.44,-0.37,0.33,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.03,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444607,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.16,-1.16,9.26,0.18,0.0,-0.12,17.56,-11.68,-68.56,0.921,25.44,-0.37,0.33,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.03,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444607,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.16,-1.16,9.26,0.18,0.0,-0.12,17.56,-11.68,-68.56,0.921,25.44,-0.37,0.33,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.03,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444907,STATE_INIT,9.798,-7.37,0.43,-2.89,-0.16,-1.16,9.27,0.0,0.06,0.06,16.37,-11.68,-68.56,0.921,25.39,-0.45,0.37,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.97,796.72,-0.05,796.28,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
444907,STATE_INIT,9.798,-7.37,0.43,-2.89,-0.16,-1.16,9.27,0.0,0.06,0.06,16.37,-11.68,-68.56,0.921,25.39,-0.45,0.37,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.97,796.72,-0.05,796.28,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445306,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.27,-0.06,-0.06,-0.06,15.75,-12.37,-68.56,0.921,25.39,-0.3,0.35,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.44,0.97,796.68,-0.06,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445306,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.27,-0.06,-0.06,-0.06,15.75,-12.37,-68.56,0.921,25.39,-0.3,0.35,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.44,0.97,796.68,-0.06,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445306,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.27,-0.06,-0.06,-0.06,15.75,-12.37,-68.56,0.921,25.39,-0.3,0.35,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.44,0.97,796.68,-0.06,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445506,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.22,0.0,-0.12,0.0,15.37,-12.06,-69.0,0.921,25.55,-0.35,0.37,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.97,796.67,-0.06,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445506,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.22,0.0,-0.12,0.0,15.37,-12.06,-69.0,0.921,25.55,-0.35,0.37,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.97,796.67,-0.06,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445805,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.15,9.24,0.25,-0.06,-0.12,15.75,-11.37,-69.0,0.921,25.44,-0.34,0.25,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.97,796.69,-0.05,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445805,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.15,9.24,0.25,-0.06,-0.12,15.75,-11.37,-69.0,0.921,25.44,-0.34,0.25,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.97,796.69,-0.05,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
445805,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.15,9.24,0.25,-0.06,-0.12,15.75,-11.37,-69.0,0.921,25.44,-0.34,0.25,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.97,796.69,-0.05,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446005,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.15,9.25,-0.06,-0.12,-0.12,15.37,-11.68,-68.56,0.921,25.65,-0.34,0.33,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.97,796.69,-0.04,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446005,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.15,9.25,-0.06,-0.12,-0.12,15.37,-11.68,-68.56,0.921,25.65,-0.34,0.33,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.97,796.69,-0.04,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446205,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.15,9.27,-0.06,-0.06,0.0,16.37,-11.68,-69.37,0.921,25.49,-0.42,0.3,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.44,0.96,796.73,-0.02,796.55,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446505,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.15,-1.16,9.25,-0.12,-0.06,-0.18,16.06,-12.37,-69.37,0.921,25.49,-0.48,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.77,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446505,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.15,-1.16,9.25,-0.12,-0.06,-0.18,16.06,-12.37,-69.37,0.921,25.49,-0.48,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.77,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446505,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.15,-1.16,9.25,-0.12,-0.06,-0.18,16.06,-12.37,-69.37,0.921,25.49,-0.48,0.35,9.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.77,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446705,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,0.12,0.0,16.75,-11.0,-69.0,0.921,25.49,-0.34,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.97,796.77,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446705,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,0.12,0.0,16.75,-11.0,-69.0,0.921,25.49,-0.34,0.32,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.97,796.77,0.0,796.82,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
446905,STATE_INIT,9.798,-7.37,0.43,-2.89,-0.16,-1.16,9.25,0.06,0.12,-0.06,16.37,-11.68,-69.37,0.921,25.55,-0.38,0.41,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.97,796.76,0.0,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447005,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,0.0,-0.06,15.37,-12.06,-68.56,0.921,25.39,-0.46,0.35,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.74,-0.01,796.46,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447005,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,0.0,-0.06,15.37,-12.06,-68.56,0.921,25.39,-0.46,0.35,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.74,-0.01,796.46,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447105,STATE_INIT,9.767,-7.37,0.43,-2.89,-0.15,-1.15,9.26,-0.12,-0.12,-0.06,15.0,-6.87,-73.37,0.921,25.44,-0.42,0.4,9.54,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.75,-0.01,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447105,STATE_INIT,9.767,-7.37,0.43,-2.89,-0.15,-1.15,9.26,-0.12,-0.12,-0.06,15.0,-6.87,-73.37,0.921,25.44,-0.42,0.4,9.54,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.75,-0.01,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447105,STATE_INIT,9.767,-7.37,0.43,-2.89,-0.15,-1.15,9.26,-0.12,-0.12,-0.06,15.0,-6.87,-73.37,0.921,25.44,-0.42,0.4,9.54,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.75,-0.01,796.91,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447405,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.16,9.27,0.0,0.12,-0.12,16.37,-11.37,-68.25,0.921,25.49,-0.4,0.33,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.01,796.37,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447405,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.16,9.27,0.0,0.12,-0.12,16.37,-11.37,-68.25,0.921,25.49,-0.4,0.33,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.01,796.37,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447405,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.16,9.27,0.0,0.12,-0.12,16.37,-11.37,-68.25,0.921,25.49,-0.4,0.33,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.76,-0.01,796.37,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447605,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.17,-1.16,9.25,0.0,-0.18,0.06,16.06,-11.68,-68.25,0.921,25.44,-0.45,0.44,9.62,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.96,796.77,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447806,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.18,0.18,0.0,15.37,-12.06,-69.0,0.921,25.49,-0.46,0.38,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.76,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447806,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.18,0.18,0.0,15.37,-12.06,-69.0,0.921,25.49,-0.46,0.38,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.76,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447806,STATE_INIT,9.813,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.18,0.18,0.0,15.37,-12.06,-69.0,0.921,25.49,-0.46,0.38,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.76,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447905,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.17,-1.15,9.24,-0.06,-0.18,-0.06,16.37,-12.06,-67.37,0.921,25.49,-0.4,0.32,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.96,796.77,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
447905,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.17,-1.15,9.24,-0.06,-0.18,-0.06,16.37,-12.06,-67.37,0.921,25.49,-0.4,0.32,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.49,0.96,796.77,0.0,797.0,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448105,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.15,-1.16,9.26,0.18,0.18,0.0,15.37,-12.06,-67.37,0.921,25.55,-0.42,0.33,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.47,0.96,796.8,0.01,796.64,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448306,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.2,-1.16,9.27,-0.06,0.12,0.0,16.75,-11.68,-68.56,0.921,25.39,-0.4,0.3,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.43,0.96,796.82,0.01,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448306,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.2,-1.16,9.27,-0.06,0.12,0.0,16.75,-11.68,-68.56,0.921,25.39,-0.4,0.3,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.43,0.96,796.82,0.01,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448306,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.2,-1.16,9.27,-0.06,0.12,0.0,16.75,-11.68,-68.56,0.921,25.39,-0.4,0.3,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.43,0.96,796.82,0.01,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448306,STATE_INIT,9.805,-7.37,0.43,-2.89,-0.2,-1.16,9.27,-0.06,0.12,0.0,16.75,-11.68,-68.56,0.921,25.39,-0.4,0.3,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.43,0.96,796.82,0.01,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448605,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,-0.12,-0.18,0.06,15.75,-12.06,-67.75,0.921,25.49,-0.46,0.32,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.8,0.0,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448605,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,-0.12,-0.18,0.06,15.75,-12.06,-67.75,0.921,25.49,-0.46,0.32,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.8,0.0,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448605,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,-0.12,-0.18,0.06,15.75,-12.06,-67.75,0.921,25.49,-0.46,0.32,9.61,0,0.0,0.0,0.0,0.0,0.0,0,-0.45,0.96,796.8,0.0,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448805,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,-0.06,0.06,15.75,-11.68,-69.37,0.921,25.44,-0.45,0.38,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.97,796.79,0.0,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
448805,STATE_INIT,9.821,-7.37,0.43,-2.89,-0.16,-1.16,9.24,0.0,-0.06,0.06,15.75,-11.68,-69.37,0.921,25.44,-0.45,0.38,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.46,0.97,796.79,0.0,796.73,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
