time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
47930,STATE_INIT,9.775,-1.06,11.12,14.63,-1.85,-0.03,9.53,-0.25,0.12,0.06,12.37,16.68,-37.56,0.919,31.79,-0.32,2.28,9.61,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.6,-0.04,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48130,STATE_INIT,9.798,-1.07,11.13,14.63,-1.98,-0.11,9.67,-0.62,0.18,-0.31,12.37,16.25,-35.87,0.919,31.64,-0.37,2.31,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.59,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48130,STATE_INIT,9.798,-1.07,11.13,14.63,-1.98,-0.11,9.67,-0.62,0.18,-0.31,12.37,16.25,-35.87,0.919,31.64,-0.37,2.31,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.59,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48130,STATE_INIT,9.798,-1.07,11.13,14.63,-1.98,-0.11,9.67,-0.62,0.18,-0.31,12.37,16.25,-35.87,0.919,31.64,-0.37,2.31,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.59,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48130,STATE_INIT,9.798,-1.07,11.13,14.63,-1.98,-0.11,9.67,-0.62,0.18,-0.31,12.37,16.25,-35.87,0.919,31.64,-0.37,2.31,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.59,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48130,STATE_INIT,9.798,-1.07,11.13,14.63,-1.98,-0.11,9.67,-0.62,0.18,-0.31,12.37,16.25,-35.87,0.919,31.64,-0.37,2.31,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.59,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48330,STATE_INIT,9.805,-1.07,11.14,14.63,-1.88,-0.1,9.43,0.37,-0.31,0.06,12.75,15.56,-37.18,0.919,31.74,-0.4,2.36,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.58,-0.05,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48330,STATE_INIT,9.805,-1.07,11.14,14.63,-1.88,-0.1,9.43,0.37,-0.31,0.06,12.75,15.56,-37.18,0.919,31.74,-0.4,2.36,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.58,-0.05,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48330,STATE_INIT,9.805,-1.07,11.14,14.63,-1.88,-0.1,9.43,0.37,-0.31,0.06,12.75,15.56,-37.18,0.919,31.74,-0.4,2.36,9.79,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.58,-0.05,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48631,STATE_INIT,9.805,-1.07,11.14,14.63,-1.89,-0.16,9.55,-0.06,-0.06,0.12,12.0,15.56,-36.75,0.919,31.79,-0.38,2.31,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48631,STATE_INIT,9.805,-1.07,11.14,14.63,-1.89,-0.16,9.55,-0.06,-0.06,0.12,12.0,15.56,-36.75,0.919,31.79,-0.38,2.31,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48829,STATE_INIT,9.813,-1.07,11.14,14.63,-1.9,-0.19,9.57,0.06,-0.06,-0.12,12.37,15.87,-36.75,0.919,31.74,-0.37,2.29,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48829,STATE_INIT,9.813,-1.07,11.14,14.63,-1.9,-0.19,9.57,0.06,-0.06,-0.12,12.37,15.87,-36.75,0.919,31.74,-0.37,2.29,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48829,STATE_INIT,9.813,-1.07,11.14,14.63,-1.9,-0.19,9.57,0.06,-0.06,-0.12,12.37,15.87,-36.75,0.919,31.74,-0.37,2.29,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
48829,STATE_INIT,9.813,-1.07,11.14,14.63,-1.9,-0.19,9.57,0.06,-0.06,-0.12,12.37,15.87,-36.75,0.919,31.74,-0.37,2.29,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.55,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49028,STATE_INIT,9.805,-1.07,11.14,14.63,-1.84,-0.09,9.49,0.0,0.37,0.0,11.56,19.68,-36.75,0.919,31.69,-0.35,2.49,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.97,812.54,-0.06,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49028,STATE_INIT,9.805,-1.07,11.14,14.63,-1.84,-0.09,9.49,0.0,0.37,0.0,11.56,19.68,-36.75,0.919,31.69,-0.35,2.49,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.97,812.54,-0.06,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49128,STATE_INIT,9.798,-1.06,11.14,14.63,-1.88,-0.23,9.6,0.0,0.12,-0.12,12.75,15.56,-36.37,0.919,31.74,-0.32,2.37,9.73,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.97,812.53,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49328,STATE_INIT,9.813,-1.06,11.14,14.63,-1.82,-0.13,9.49,0.37,0.0,0.25,12.0,16.25,-37.56,0.919,31.84,-0.32,2.37,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.95,812.52,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49328,STATE_INIT,9.813,-1.06,11.14,14.63,-1.82,-0.13,9.49,0.37,0.0,0.25,12.0,16.25,-37.56,0.919,31.84,-0.32,2.37,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.95,812.52,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49328,STATE_INIT,9.813,-1.06,11.14,14.63,-1.82,-0.13,9.49,0.37,0.0,0.25,12.0,16.25,-37.56,0.919,31.84,-0.32,2.37,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.95,812.52,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49328,STATE_INIT,9.813,-1.06,11.14,14.63,-1.82,-0.13,9.49,0.37,0.0,0.25,12.0,16.25,-37.56,0.919,31.84,-0.32,2.37,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.95,812.52,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49328,STATE_INIT,9.813,-1.06,11.14,14.63,-1.82,-0.13,9.49,0.37,0.0,0.25,12.0,16.25,-37.56,0.919,31.84,-0.32,2.37,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.95,812.52,-0.07,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49428,STATE_INIT,9.767,-1.07,11.13,14.63,-1.84,-0.16,9.54,0.25,-0.12,0.18,11.56,16.25,-39.68,0.919,31.74,-0.25,2.32,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,-0.07,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49528,STATE_INIT,9.813,-1.06,11.13,14.63,-1.92,-0.19,9.57,-0.31,-0.06,0.0,12.37,16.68,-38.75,0.919,31.89,-0.43,2.29,9.78,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.51,-0.07,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49528,STATE_INIT,9.813,-1.06,11.13,14.63,-1.92,-0.19,9.57,-0.31,-0.06,0.0,12.37,16.68,-38.75,0.919,31.89,-0.43,2.29,9.78,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.51,-0.07,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49729,STATE_INIT,9.798,-1.06,11.13,14.63,-1.96,-0.15,9.64,0.56,-0.18,0.0,12.0,16.25,-37.56,0.919,31.79,-0.34,2.34,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,812.49,-0.08,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49729,STATE_INIT,9.798,-1.06,11.13,14.63,-1.96,-0.15,9.64,0.56,-0.18,0.0,12.0,16.25,-37.56,0.919,31.79,-0.34,2.34,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,812.49,-0.08,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49729,STATE_INIT,9.798,-1.06,11.13,14.63,-1.96,-0.15,9.64,0.56,-0.18,0.0,12.0,16.25,-37.56,0.919,31.79,-0.34,2.34,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,812.49,-0.08,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49929,STATE_INIT,9.805,-1.06,11.13,14.63,-1.93,-0.14,9.55,0.06,0.31,0.06,13.06,17.06,-36.75,0.919,31.74,-0.4,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.48,-0.08,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49929,STATE_INIT,9.805,-1.06,11.13,14.63,-1.93,-0.14,9.55,0.06,0.31,0.06,13.06,17.06,-36.75,0.919,31.74,-0.4,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.48,-0.08,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49929,STATE_INIT,9.805,-1.06,11.13,14.63,-1.93,-0.14,9.55,0.06,0.31,0.06,13.06,17.06,-36.75,0.919,31.74,-0.4,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.48,-0.08,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
49929,STATE_INIT,9.805,-1.06,11.13,14.63,-1.93,-0.14,9.55,0.06,0.31,0.06,13.06,17.06,-36.75,0.919,31.74,-0.4,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.48,-0.08,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50230,STATE_INIT,9.813,-1.06,11.13,14.63,-1.91,-0.16,9.6,-0.37,-0.37,-0.12,12.0,16.25,-36.37,0.919,31.64,-0.3,2.28,9.58,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.96,812.45,-0.09,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50230,STATE_INIT,9.813,-1.06,11.13,14.63,-1.91,-0.16,9.6,-0.37,-0.37,-0.12,12.0,16.25,-36.37,0.919,31.64,-0.3,2.28,9.58,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.96,812.45,-0.09,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50430,STATE_INIT,9.798,-1.06,11.13,14.63,-1.95,-0.19,9.7,-0.31,-0.06,-0.06,12.0,16.68,-37.18,0.919,31.79,-0.25,2.31,9.58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.95,812.46,-0.08,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50430,STATE_INIT,9.798,-1.06,11.13,14.63,-1.95,-0.19,9.7,-0.31,-0.06,-0.06,12.0,16.68,-37.18,0.919,31.79,-0.25,2.31,9.58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.95,812.46,-0.08,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50430,STATE_INIT,9.798,-1.06,11.13,14.63,-1.95,-0.19,9.7,-0.31,-0.06,-0.06,12.0,16.68,-37.18,0.919,31.79,-0.25,2.31,9.58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.95,812.46,-0.08,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50530,STATE_INIT,9.79,-1.06,11.13,14.63,-1.86,-0.08,9.59,0.0,0.06,-0.06,12.37,15.56,-37.18,0.919,31.74,-0.24,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.45,-0.08,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50530,STATE_INIT,9.79,-1.06,11.13,14.63,-1.86,-0.08,9.59,0.0,0.06,-0.06,12.37,15.56,-37.18,0.919,31.74,-0.24,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.45,-0.08,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50730,STATE_INIT,9.798,-1.06,11.13,14.63,-1.88,-0.16,9.59,-0.31,0.06,0.25,12.75,16.25,-35.87,0.919,31.74,-0.37,2.36,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.44,-0.08,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50730,STATE_INIT,9.798,-1.06,11.13,14.63,-1.88,-0.16,9.59,-0.31,0.06,0.25,12.75,16.25,-35.87,0.919,31.74,-0.37,2.36,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.44,-0.08,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50930,STATE_INIT,9.798,-1.06,11.13,14.63,-1.86,-0.15,9.56,0.12,0.06,0.06,12.0,16.68,-36.75,0.919,31.69,-0.3,2.29,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.44,-0.08,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50930,STATE_INIT,9.798,-1.06,11.13,14.63,-1.86,-0.15,9.56,0.12,0.06,0.06,12.0,16.68,-36.75,0.919,31.69,-0.3,2.29,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.44,-0.08,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
50930,STATE_INIT,9.798,-1.06,11.13,14.63,-1.86,-0.15,9.56,0.12,0.06,0.06,12.0,16.68,-36.75,0.919,31.69,-0.3,2.29,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.44,-0.08,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51128,STATE_INIT,9.805,-1.06,11.13,14.63,-1.91,-0.17,9.57,0.06,-0.06,-0.12,12.37,16.68,-38.06,0.919,31.69,-0.3,2.32,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.46,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51228,STATE_INIT,9.759,-1.06,11.13,14.63,-1.88,-0.16,9.51,0.18,-0.06,0.12,12.0,16.25,-36.75,0.919,31.59,-0.37,2.41,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.47,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51228,STATE_INIT,9.759,-1.06,11.13,14.63,-1.88,-0.16,9.51,0.18,-0.06,0.12,12.0,16.25,-36.75,0.919,31.59,-0.37,2.41,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.47,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51528,STATE_INIT,9.805,-1.06,11.13,14.63,-1.86,-0.15,9.55,0.0,0.0,-0.06,12.75,16.68,-36.75,0.919,31.69,-0.43,2.31,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.46,-0.06,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51628,STATE_INIT,9.759,-1.06,11.13,14.63,-1.93,-0.19,9.58,-0.06,0.12,0.0,11.56,16.25,-37.56,0.919,31.64,-0.38,2.41,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.98,812.46,-0.06,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51628,STATE_INIT,9.759,-1.06,11.13,14.63,-1.93,-0.19,9.58,-0.06,0.12,0.0,11.56,16.25,-37.56,0.919,31.64,-0.38,2.41,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.98,812.46,-0.06,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51628,STATE_INIT,9.759,-1.06,11.13,14.63,-1.93,-0.19,9.58,-0.06,0.12,0.0,11.56,16.25,-37.56,0.919,31.64,-0.38,2.41,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.98,812.46,-0.06,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51628,STATE_INIT,9.759,-1.06,11.13,14.63,-1.93,-0.19,9.58,-0.06,0.12,0.0,11.56,16.25,-37.56,0.919,31.64,-0.38,2.41,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.98,812.46,-0.06,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
51829,STATE_INIT,9.798,-1.06,11.13,14.63,-1.85,-0.16,9.6,0.06,0.06,0.0,12.0,16.25,-36.37,0.919,31.59,-0.46,2.28,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.46,-0.05,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52029,STATE_INIT,9.805,-1.06,11.13,14.63,-1.88,-0.19,9.6,-0.25,-0.06,0.12,11.56,16.68,-38.0,0.919,31.74,-0.32,2.24,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.96,812.48,-0.04,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52029,STATE_INIT,9.805,-1.06,11.13,14.63,-1.88,-0.19,9.6,-0.25,-0.06,0.12,11.56,16.68,-38.0,0.919,31.74,-0.32,2.24,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.96,812.48,-0.04,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52330,STATE_INIT,9.775,-1.07,11.14,14.63,-1.88,-0.15,9.6,-0.06,-0.12,-0.12,11.56,16.68,-37.56,0.919,31.84,-0.3,2.32,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.49,-0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52330,STATE_INIT,9.775,-1.07,11.14,14.63,-1.88,-0.15,9.6,-0.06,-0.12,-0.12,11.56,16.68,-37.56,0.919,31.84,-0.3,2.32,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.49,-0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52330,STATE_INIT,9.775,-1.07,11.14,14.63,-1.88,-0.15,9.6,-0.06,-0.12,-0.12,11.56,16.68,-37.56,0.919,31.84,-0.3,2.32,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.49,-0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52530,STATE_INIT,9.813,-1.07,11.14,14.63,-1.88,-0.17,9.59,0.12,0.0,0.18,12.0,16.25,-36.75,0.919,31.74,-0.37,2.36,9.59,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,-0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52530,STATE_INIT,9.813,-1.07,11.14,14.63,-1.88,-0.17,9.59,0.12,0.0,0.18,12.0,16.25,-36.75,0.919,31.74,-0.37,2.36,9.59,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,-0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52530,STATE_INIT,9.813,-1.07,11.14,14.63,-1.88,-0.17,9.59,0.12,0.0,0.18,12.0,16.25,-36.75,0.919,31.74,-0.37,2.36,9.59,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.96,812.48,-0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52731,STATE_INIT,9.798,-1.06,11.14,14.63,-1.95,-0.13,9.5,0.31,-0.06,0.06,12.0,16.25,-37.18,0.919,31.79,-0.37,2.26,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
52830,STATE_INIT,9.805,-1.06,11.13,14.63,-1.96,-0.23,9.67,-0.43,-0.06,-0.12,12.0,16.68,-37.18,0.919,31.69,-0.38,2.17,9.73,0,0.0,0.0,0.0,0.0,0.0,0,0.06,0.97,812.46,-0.04,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53030,STATE_INIT,9.79,-1.06,11.13,14.63,-1.89,-0.11,9.56,0.12,0.0,0.0,11.56,15.87,-36.75,0.919,31.74,-0.3,2.37,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.48,-0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53030,STATE_INIT,9.79,-1.06,11.13,14.63,-1.89,-0.11,9.56,0.12,0.0,0.0,11.56,15.87,-36.75,0.919,31.74,-0.3,2.37,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.48,-0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53030,STATE_INIT,9.79,-1.06,11.13,14.63,-1.89,-0.11,9.56,0.12,0.0,0.0,11.56,15.87,-36.75,0.919,31.74,-0.3,2.37,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.48,-0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53030,STATE_INIT,9.79,-1.06,11.13,14.63,-1.89,-0.11,9.56,0.12,0.0,0.0,11.56,15.87,-36.75,0.919,31.74,-0.3,2.37,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.48,-0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53030,STATE_INIT,9.79,-1.06,11.13,14.63,-1.89,-0.11,9.56,0.12,0.0,0.0,11.56,15.87,-36.75,0.919,31.74,-0.3,2.37,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.48,-0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53229,STATE_INIT,9.798,-1.06,11.12,14.63,-1.9,-0.15,9.59,-0.06,-0.25,0.37,12.75,15.87,-38.06,0.919,31.74,-0.4,2.34,9.59,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.96,812.48,-0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53628,STATE_INIT,9.798,-1.06,11.12,14.63,-1.98,-0.21,9.59,-0.56,-0.18,-0.31,11.25,16.68,-36.75,0.919,31.84,-0.3,2.41,9.9,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.99,812.44,-0.04,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53628,STATE_INIT,9.798,-1.06,11.12,14.63,-1.98,-0.21,9.59,-0.56,-0.18,-0.31,11.25,16.68,-36.75,0.919,31.84,-0.3,2.41,9.9,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.99,812.44,-0.04,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53928,STATE_INIT,9.805,-1.06,11.11,14.63,-1.91,-0.14,9.52,-0.25,0.06,0.06,11.56,15.56,-38.0,0.919,31.64,-0.29,2.29,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.41,-0.04,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
