time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
6665075,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6665577,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6666078,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6666580,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6667082,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6667583,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6668085,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6668587,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6669089,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6669590,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6670092,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6670594,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6671096,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6671597,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6672099,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6672601,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6673103,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6673605,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6674108,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6674611,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6675113,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6675615,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6676116,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6676618,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6677119,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6677621,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6678122,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6678624,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6679125,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6679628,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6680129,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6680631,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6681132,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6681634,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6682137,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6682639,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6683141,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6683642,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6684144,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6684647,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6685150,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6685652,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6686156,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6686660,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6687161,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6687663,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6688164,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6688667,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6689172,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6689674,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6690178,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6690682,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6691184,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6691686,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6692187,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6692689,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6693191,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6693692,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6694194,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6694695,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6695197,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6695698,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6696200,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6696702,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6697203,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6697705,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6698207,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6698708,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6699210,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6699711,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6700213,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6700714,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
6701216,STATE_ARMED,11.8,0.0,89.0,0.0,0.0,0.0,4.5,0.5,0.5,5.0,13.0,46.0,79.0,75.5,18.0,0.0,0.0,45.0,1,46.501,6.6005,8500.0,450.0,0.0,10,4.5,45.0,8498.7,-12.3,8500.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,False
